16,2,0.7549,0.175290378277636,1,0,0.001,0.0316227766016838,0,0,12.6827699745409,1.25527004550252,6,30
17,1,0.7468,0.16636537331259,1.004,0.0631505185092568,0.001,0.0316227766016838,0,0,13.3609001549939,1.37029527352874,6,30
17,2,0.7455,0.171198887435226,1,0,0.001,0.0316227766016838,0,0,13.4364131199383,1.32716363454953,6,30
18,1,0.7418,0.167453876637123,1.004,0.0631505185092568,0,0,0,0,14.1063816950663,1.42836689537879,6,30
18,2,0.7463,0.172441427870585,1,0,0,0,0,0,14.1805968682436,1.39089645501621,6,30
19,1,0.7406,0.171933711648418,1.004,0.0631505185092568,0,0,0,0,14.8468475894152,1.48226037161697,6,30
19,2,0.74,0.173753245121322,1,0,0,0,0,0,14.9255546694738,1.44884608034277,6,30
20,1,0.7444,0.173547569152549,1.004,0.0631505185092568,0,0,0,0,15.5860417151238,1.53613247201422,6,30
20,2,0.7385,0.176007751899536,1,0,0,0,0,0,15.664149934157,1.51359610597734,6,30
21,1,0.7528,0.173615386133552,1.004,0.0631505185092568,0,0,0,0,16.3289543286356,1.58857242339782,6,30
21,2,0.7363,0.17303829706817,1,0,0,0,0,0,16.4011743364655,1.57947772796002,6,30
22,1,0.7529,0.170940957089899,1.004,0.0631505185092568,0,0,0,0,17.0801750285148,1.64191912738851,6,30
22,2,0.7423,0.172192799966666,1,0,0,0,0,0,17.1359296517167,1.64197855565584,6,30
23,1,0.7539,0.167250598691792,1.004,0.0631505185092568,0,0,0,0,17.8314203865549,1.69189581492362,6,30
23,2,0.7458,0.171089542730208,1,0,0,0,0,0,17.8765983052871,1.70240373561936,6,30
24,1,0.7546,0.168187773417473,1.004,0.0631505185092568,0,0,0,0,18.5835883225874,1.73751470174153,6,30
24,2,0.7461,0.173132217581722,1,0,0,0,0,0,18.6206848508409,1.7620196105585,6,30
25,1,0.7515,0.169547917995169,1.004,0.0631505185092568,0.035,0.18387171834953,0,0,19.3363793637569,1.77190081775385,6,30
25,2,0.7465,0.17492383584963,1,0,0.034,0.181319819316248,0,0,19.3649962685676,1.81614874800875,6,30
26,1,0.7529,0.167868310796796,1.011,0.104354635210372,0.031,0.173404351355637,0,0,20.0842572362834,1.80760542445322,6,30
26,2,0.7461,0.174858129251589,1,0,0.036,0.186383311320351,0,0,20.1079365012555,1.86482127875422,6,30
27,1,0.7563,0.170790747640144,1.013,0.113330683593826,0.031,0.173404351355637,0,0,20.8336561662185,1.84745499819257,6,30
27,2,0.7429,0.177203247687482,1,0,0.041,0.198389410902796,0,0,20.8503037382965,1.9077883419031,6,30
28,1,0.7529,0.174992034710761,1.013,0.113330683593826,0.885,0.319181573523405,0,0,21.5863709881847,1.89338960704161,6,30
28,2,0.7353,0.176053698924234,1,0,0.883,0.321581116383432,0,0,21.5891560415143,1.95700540336074,6,30
29,1,0.7536,0.172617602917075,1.105,0.306706812883361,0.848,0.359200535947575,0,0,22.2930394445616,1.93164239509242,6,30
29,2,0.7363,0.174707849946225,1,0,0.929,0.256953351846254,0,0,22.2783734317985,1.99956711334369,6,30
30,1,0.7502,0.169672474929638,1.181,0.385210834981815,0.807,0.394850486775573,0,0,23.0021798494366,1.96840382610397,6,30
30,2,0.7344,0.170955742418516,1,0,0.985,0.121613279660528,0,0,22.9662256650704,2.04407560693549,6,30
31,1,0.7423,0.171843650567137,1.262,0.439942666207257,0.736,0.441019839121211,0,0,23.7099033844041,2.00677302891875,6,30
31,2,0.7385,0.176291885317586,1,0,0.998,0.0446989708829856,0,0,23.6493231926931,2.08985595382654,6,30
32,1,0.7504,0.168962683419708,1.343,0.474949025240158,0.656,0.475278749672116,0,0,24.41321961181,2.04467691098583,6,30
32,2,0.7442,0.175148614145351,1,0,1,0,0,0,24.33579173159,2.13909864756548,6,30
33,1,0.7515,0.166689938315231,1.398,0.489730370546728,0.601,0.489937790988855,0,0,25.1285268475493,2.08803762438735,6,30
33,2,0.753,0.179173388378696,1,0,1,0,0,0,25.0277737313812,2.18296438656171,6,30
34,1,0.7553,0.172863506246379,1.466,0.499092269117739,0.534,0.499092269117739,0,0,25.8475998678721,2.13151783575565,6,30
34,2,0.7502,0.17841466249104,1,0,1,0,0,0,25.7284575393885,2.2300580780918,6,30
35,1,0.7554,0.172686596644501,1.522,0.499765710874371,0.478,0.499765710874371,0,0,26.5737267109615,2.17473016398543,6,30
35,2,0.747,0.17204825079204,1,0,1,0,0,0,26.4262807833238,2.26895025137596,6,30
36,1,0.7507,0.168665224506885,1.561,0.496513368929302,0.439,0.496513368929302,0,0,27.3026708086026,2.2153371188563,6,30
36,2,0.7505,0.172364321886693,1,0,1,0,0,0,27.1208454259156,2.30403191259033,6,30
37,1,0.7483,0.172762718654682,1.604,0.489309128694145,0.396,0.489309128694145,0,0,28.0288018945287,2.2598897425775,6,30
37,2,0.7499,0.173407208789197,1,0,1,0,0,0,27.8188280340681,2.33698218124275,6,30
38,1,0.7429,0.174871867863788,1.64,0.480240180150131,0.36,0.480240180150131,0,0,28.754611290683,2.31342575111949,6,30
38,2,0.7493,0.176041189783813,1,0,1,0,0,0,28.5161430599685,2.37235297058758,6,30
39,1,0.7449,0.174827213426728,1.673,0.469351990824894,0.327,0.469351990824894,0,0,29.4767617606201,2.36613941406569,6,30
39,2,0.7518,0.17212317213666,1,0,1,0,0,0,29.2127906301534,2.41477382185471,6,30
40,1,0.7471,0.174189356540323,1.709,0.454450795494436,0.291,0.454450795494436,0,0,30.2024758075234,2.41022526076588,6,30
40,2,0.7525,0.172752984326157,1,0,1,0,0,0,29.9118588040834,2.448918353322,6,30
41,1,0.7483,0.175065010089846,1.737,0.440482718191106,0.263,0.440482718191106,0,0,30.9321013141825,2.45697540595966,6,30
41,2,0.7521,0.17448792518692,1,0,1,0,0,0,30.6115542766491,2.48875957006273,6,30
42,1,0.7501,0.173983505713215,1.76,0.427296831936047,0.24,0.427296831936047,0,0,31.6642432195832,2.50115659528805,6,30
42,2,0.7503,0.17236478648384,1,0,1,0,0,0,31.3107814163918,2.52925396544266,6,30
43,1,0.7493,0.172653755589965,1.782,0.413093992508541,0.218,0.413093992508541,0.536,0.498951854343636,32.3992495461591,2.54354300856001,6,30
43,2,0.7525,0.176024812838232,1,0,1,0,0,0,32.0081461779432,2.56780347031253,6,30
44,1,0.7509,0.173231634522102,1.803,0.397931337480914,0.197,0.397931337480914,0.803,0.397931337480914,33.107796083134,2.58381049658674,6,30
44,2,0.7514,0.171835873924997,1,0,1,0,0,0,32.7076317628573,2.60723894905092,6,30
45,1,0.7472,0.170708234427345,1.837,0.369550493934953,0.163,0.369550493934953,0.837,0.369550493934953,33.8056187443748,2.63110909477638,6,30
45,2,0.752,0.173453411860609,1,0,1,0,0,0,33.4059522288215,2.64530597623188,6,30
46,1,0.7481,0.169366688209562,1.854,0.353282901948012,0.146,0.353282901948012,0.854,0.353282901948012,34.4996882367719,2.67468316704615,6,30
46,2,0.7445,0.171403410494451,1,0,1,0,0,0,34.1048001686706,2.6805960001669,6,30
47,1,0.7511,0.175526635014745,1.871,0.33536766610911,0.129,0.33536766610911,0.871,0.33536766610911,35.1945841915211,2.71632206228333,6,30
47,2,0.7463,0.172615486287025,1,0,1,0,0,0,34.7961126462144,2.71618441786737,6,30
48,1,0.7591,0.175920829176474,1.881,0.323950527000565,0.119,0.323950527000565,0.881,0.323950527000565,35.8923965890563,2.75267361694506,6,30
48,2,0.7496,0.173464491841789,1,0,1,0,0,0,35.4891475519393,2.74796647798305,6,30
49,1,0.755,0.172872452649012,1.889,0.314289321768618,0.111,0.314289321768618,0.889,0.314289321768618,36.5981008954535,2.7873268648575,6,30
49,2,0.7505,0.1766662417129,1,0,1,0,0,0,36.1853973513406,2.77933433378134,6,30
50,1,0.7502,0.170378957001705,1.902,0.297463417052391,0.098,0.297463417052391,0.902,0.297463417052391,37.2996546732795,2.82269015723222,6,30
50,2,0.7509,0.173404899755628,1,0,1,0,0,0,36.8824731263294,2.81316860516354,6,30
51,1,0.7534,0.171633032653676,1.909,0.287753022228789,0.091,0.287753022228789,0.909,0.287753022228789,37.9963622370217,2.85812382233789,6,30
51,2,0.7424,0.170679147441541,1,0,1,0,0,0,37.5798771986329,2.84667071913537,6,30
52,1,0.7592,0.171361386329373,1.918,0.274502006097135,0.082,0.274502006097135,0.918,0.274502006097135,38.6961838507409,2.88470974548593,6,30
52,2,0.7467,0.166363417814094,1,0,1,0,0,0,38.268754772331,2.87644298933861,6,30
53,1,0.7602,0.173106689431477,1.93,0.255274685711618,0.07,0.255274685711618,0.93,0.255274685711618,39.4017053990788,2.91419556212436,6,30
53,2,0.7464,0.165088746722162,1,0,1,0,0,0,38.9618411551948,2.90471009304763,6,30
54,1,0.7543,0.170677006771975,1.934,0.248406331855099,0.065,0.246649216167082,0.934,0.248406331855099,40.1081511090184,2.94664950127008,6,30
54,2,0.7471,0.170765191859321,1,0,0.988,0.108939744206914,0,0,39.6545598152933,2.93765997258055,6,30
55,1,0.748,0.175689689130771,1.947,0.224145580463326,0.001,0.0316227766016838,0.947,0.224145580463326,40.8087076808185,2.98004155214383,6,30
55,2,0.7525,0.169181477627938,1,0,0.013,0.113330683593826,0,0,40.3485022020966,2.96923395729183,6,30
56,1,0.7527,0.172923719057313,1.948,0.222138122224316,0,0,0.948,0.222138122224316,41.5054647663721,3.01591772851753,6,30
56,2,0.7569,0.16864409515554,1,0,0,0,0,0,41.0962281723699,2.99702386659531,6,30
57,1,0.7581,0.172174429094549,1.948,0.222138122224316,0,0,0.948,0.222138122224316,42.2068259284671,3.04627794500823,6,30
57,2,0.7595,0.174184069564613,1,0,0,0,0,0,41.8489011676764,3.02398786284417,6,30
58,1,0.749,0.168009604568391,1.948,0.222138122224316,0,0,0.948,0.222138122224316,42.913486260472,3.07684260739896,6,30
58,2,0.7614,0.166846869547732,1,0,0,0,0,0,42.6040841171034,3.05517080806947,6,30
59,1,0.7518,0.172065006222551,1.948,0.222138122224316,0,0,0.948,0.222138122224316,43.6110285563012,3.10095198048481,6,30
59,2,0.7564,0.169964490197005,1,0,0,0,0,0,43.3610805595839,3.07835596261999,6,30
60,1,0.7593,0.169121589727959,1.948,0.222138122224316,0,0,0.948,0.222138122224316,44.3112846257179,3.1277254327384,6,30
60,2,0.7574,0.171973296807425,1,0,0,0,0,0,44.1130307170325,3.09677332546729,6,30
61,1,0.7585,0.166779991502475,1.948,0.222138122224316,0,0,0.948,0.222138122224316,45.0189258020214,3.1553858334121,6,30
61,2,0.7536,0.172443546637086,1,0,0,0,0,0,44.8658996971312,3.1196664473508,6,30
62,1,0.7639,0.169101701308371,1.948,0.222138122224316,0,0,0.948,0.222138122224316,45.7257010795959,3.17867083473506,6,30
62,2,0.7505,0.171081907339786,1,0,0,0,0,0,45.6149165009284,3.14198534941164,6,30
63,1,0.7554,0.170880192064616,1.948,0.222138122224316,0,0,0.948,0.222138122224316,46.4377723015528,3.2103999751206,6,30
63,2,0.7512,0.16836539699982,1,0,0,0,0,0,46.3607775645413,3.16366102946083,6,30
64,1,0.7564,0.17346218357074,1.948,0.222138122224316,0,0,0.948,0.222138122224316,47.1413257007196,3.24312232440797,6,30
64,2,0.7537,0.171918195272827,1,0,0,0,0,0,47.1072596456911,3.18097628853154,6,30
65,1,0.7531,0.170644394896256,1.948,0.222138122224316,0,0,0.948,0.222138122224316,47.8458023646648,3.28082550526548,6,30
65,2,0.7566,0.171772948818916,1,0,0,0,0,0,47.8561511289288,3.20046232169829,6,30
66,1,0.7582,0.172053370680037,1.948,0.222138122224316,0,0,0.948,0.222138122224316,48.5469299624475,3.31218997595276,6,30
66,2,0.7615,0.168452147882199,1,0,0,0,0,0,48.6078489332116,3.21677215595826,6,30
67,1,0.7565,0.17466613369013,1.948,0.222138122224316,0,0,0.948,0.222138122224316,49.2530538966325,3.3442041296033,6,30
67,2,0.7532,0.167325305192484,1,0,0,0,0,0,49.3643393325952,3.23522170892285,6,30
68,1,0.7506,0.173059497253371,1.948,0.222138122224316,0,0,0.948,0.222138122224316,49.9574185709183,3.3796979408374,6,30
68,2,0.7513,0.166511369089429,1,0,0,0,0,0,50.1125095098228,3.25519749881731,6,30
69,1,0.7442,0.174231790201205,1.948,0.222138122224316,0,0,0.948,0.222138122224316,50.65585279463,3.40831775617449,6,30
69,2,0.7516,0.16830260177955,1,0,0,0,0,0,50.8587177468458,3.2778231237695,6,30
70,1,0.7497,0.174500316218511,1.948,0.222138122224316,0,0,0.948,0.222138122224316,51.34786118511,3.4337538348093,6,30
70,2,0.7501,0.168131669409003,1,0,0,0,0,0,51.6051493000673,3.30469220849777,6,30
71,1,0.7483,0.176261675296073,1.948,0.222138122224316,0,0,0.948,0.222138122224316,52.0452620072754,3.46136080394263,6,30
71,2,0.7593,0.175739564112338,1,0,0,0,0,0,52.3500166739905,3.33113728916167,6,30
72,1,0.7431,0.16905907538778,1.948,0.222138122224316,0,0,0.948,0.222138122224316,52.7412029946485,3.48507898507024,6,30
72,2,0.7539,0.17342106234499,1,0,0,0,0,0,53.1039444692714,3.36069266659229,6,30
73,1,0.7458,0.172429962860554,1.948,0.222138122224316,0,0,0.948,0.222138122224316,53.4319116953204,3.51327610644468,6,30
73,2,0.7499,0.169022361119937,1,0,0,0,0,0,53.8524356140703,3.39180032949885,6,30
74,1,0.7517,0.175179330395449,1.948,0.222138122224316,0,0,0.948,0.222138122224316,54.1252316859106,3.54492678810924,6,30
74,2,0.7435,0.17142676902146,1,0,0,0,0,0,54.596881004883,3.41352133429803,6,30
75,1,0.7434,0.175234548954101,1.948,0.222138122224316,0,0,0.948,0.222138122224316,54.824338843479,3.57958607686568,6,30
75,2,0.749,0.175241860609016,1,0,0,0,0,0,55.3348991387068,3.43669364726669,6,30
76,1,0.7412,0.175822278092037,1.948,0.222138122224316,0,0,0.948,0.222138122224316,55.5151381105661,3.6136326880715,6,30
76,2,0.7453,0.174379810523806,1,0,0,0,0,0,56.0783023729715,3.46123649827528,6,30
77,1,0.7403,0.175774875357108,1.948,0.222138122224316,0,0,0.948,0.222138122224316,56.2036849551808,3.63439855794521,6,30
77,2,0.7495,0.172422386828044,1,0,0,0,0,0,56.8179592817224,3.48503102587853,6,30
78,1,0.7366,0.177177402147768,1.948,0.222138122224316,0,0,0.948,0.222138122224316,56.8912698488428,3.66488144097795,6,30
78,2,0.7462,0.171624634056463,1,0,0,0,0,0,57.5617100073677,3.50724568111716,6,30
79,1,0.7408,0.176370253916205,1.948,0.222138122224316,0,0,0.948,0.222138122224316,57.5751147331854,3.69131439939295,6,30
79,2,0.7481,0.174030677401074,1,0,0,0,0,0,58.3021119990921,3.52418871482504,6,30
80,1,0.7415,0.174350647111355,1.948,0.222138122224316,0,0,0.948,0.222138122224316,58.2630581821101,3.71753099803037,6,30
80,2,0.7488,0.174324263798672,1,0,0,0,0,0,59.0443249990063,3.54695192734437,6,30
81,1,0.7427,0.173426603457448,1.948,0.222138122224316,0,0,0.948,0.222138122224316,58.9516272587524,3.75035886418508,6,30
81,2,0.7584,0.172624561517877,1,0,0,0,0,0,59.7871581996832,3.57223005461963,6,30
82,1,0.7415,0.178604730199538,1.948,0.222138122224316,0,0,0.948,0.222138122224316,59.6413177972649,3.78212564051379,6,30
82,2,0.7496,0.17172457404032,1,0,0,0,0,0,60.5394396672625,3.59807819793214,6,30
83,1,0.7455,0.171782593004237,1.948,0.222138122224316,0,0,0,0,60.3297491669776,3.81271139632662,6,30
83,2,0.7472,0.174764706685025,1,0,0,0,0,0,61.2829177752248,3.62224075078977,6,30
84,1,0.7433,0.17362389022037,1.948,0.222138122224316,0,0,0,0,61.0690868179821,3.84519354276514,6,30
84,2,0.7477,0.171184152344818,1,0,0,0,0,0,62.0239413739244,3.64338499684556,6,30
0,1,1,0,1,0,0,0,0,0,0,0,7,30
0,2,1,0,1,0,0,0,0,0,0,0,7,30
1,1,0.871,0.115292203952792,1,0,0.039,0.193691808077979,0,0,1,0,7,30
1,2,0.8757,0.110778074463234,1,0,0.033,0.178725887724591,0,0,1,0,7,30
2,1,0.8191,0.135438301575048,1.007,0.0834143750078963,0.027,0.162164414398774,0.007,0.0834143750078963,1.868963095,0.120296204852846,7,30
2,2,0.8267,0.132795876233958,1,0,0.025,0.156203071030628,0,0,1.873962595,0.115324496759985,7,30
3,1,0.7885,0.149399029682492,1.013,0.113330683593826,0.014,0.117549214450024,0.013,0.113330683593826,2.686199623174,0.218853694818791,7,30
3,2,0.7905,0.14866691579451,1,0,0.014,0.117549214450024,0,0,2.6992475132545,0.211756054849993,7,30
4,1,0.7735,0.154439637404397,1.013,0.113330683593826,0.001,0.0316227766016838,0.013,0.113330683593826,3.47311350178771,0.319000666344525,7,30
4,2,0.7683,0.155529094703529,1,0,0.001,0.0316227766016838,0,0,3.48881059694771,0.309742619984257,7,30
5,1,0.752,0.158053728146415,1.013,0.113330683593826,0.002,0.0446989708829856,0.013,0.113330683593826,4.24560442815262,0.416331912293725,7,30
5,2,0.7461,0.159405772167134,1,0,0.005,0.0705689732104696,0,0,4.25675334303964,0.404277636430239,7,30
6,1,0.735,0.167759181993544,1.013,0.113330683593826,0,0,0.013,0.113330683593826,4.99647887827011,0.505289170997188,7,30
6,2,0.7265,0.164300775240851,1,0,0.003,0.054717401199198,0,0,5.00223049261718,0.500529036364237,7,30
7,1,0.725,0.172524678712249,1.013,0.113330683593826,0,0,0.013,0.113330683593826,5.73038837840792,0.597515823176781,7,30
7,2,0.7069,0.169325311341988,1,0,0.002,0.0446989708829856,0,0,5.72814479155515,0.593741083943335,7,30
8,1,0.7081,0.172145357253758,1.013,0.113330683593826,0,0,0.013,0.113330683593826,6.45423148549607,0.692872139032166,7,30
8,2,0.6934,0.173396962218219,1,0,0.002,0.0446989708829856,0,0,6.43445017995842,0.681043987556292,7,30
9,1,0.688,0.167343969129467,1.013,0.113330683593826,0.001,0.0316227766016838,0.013,0.113330683593826,7.16111572354246,0.784508401162314,7,30
9,2,0.6832,0.177282794396944,1,0,0.001,0.0316227766016838,0,0,7.1271957340436,0.768544520850084,7,30
10,1,0.6754,0.170891907485533,1.013,0.113330683593826,0.001,0.0316227766016838,0.013,0.113330683593826,7.84779740091274,0.866579741974132,7,30
10,2,0.665,0.180020574955774,1,0,0.007,0.0834143750078963,0,0,7.80973114492022,0.861091895651569,7,30
11,1,0.6567,0.1710683324709,1.013,0.113330683593826,0,0,0.013,0.113330683593826,8.52182300444679,0.943341809675503,7,30
11,2,0.6484,0.179247230298182,1,0,0.006,0.0772655807586403,0,0,8.47371679393298,0.953842344717171,7,30
12,1,0.643,0.178501716694442,1.013,0.113330683593826,0.003,0.054717401199198,0.013,0.113330683593826,9.17715171016606,1.0190798572787,7,30
12,2,0.6277,0.169798532212565,1,0,0.006,0.0772655807586403,0,0,9.12110424028106,1.0415138307017,7,30
13,1,0.6224,0.183771630052117,1.013,0.113330683593826,0.009,0.0944877131056093,0.012,0.108939744206914,9.81858149387681,1.09272148704652,7,30
13,2,0.6108,0.171967825284071,1,0,0.005,0.0705689732104696,0,0,9.74775177422707,1.11499002563615,7,30
14,1,0.6019,0.181767514780363,1.013,0.113330683593826,0.013,0.113330683593826,0.004,0.0631505185092568,10.4391242233521,1.16749324351155,7,30
14,2,0.5907,0.173705738775907,1,0,0.013,0.113330683593826,0,0,10.3575085352815,1.19020929708897,7,30
15,1,0.5809,0.17954784161172,1.014,0.117549214450024,0.016,0.125537881771837,0.005,0.0705689732104696,11.0393333000889,1.23785433242149,7,30
15,2,0.5729,0.178402403059537,1,0,0.018,0.133017644294634,0,0,10.9467330020123,1.26085154308843,7,30
16,1,0.5518,0.179858580860378,1.017,0.129335717138491,0.019,0.136593036636783,0.006,0.0772655807586403,11.6183141336677,1.30749958503722,7,30
16,2,0.5486,0.175809410865713,1,0,0.024,0.1531255937048,0,0,11.5178756023521,1.33581454786279,7,30
17,1,0.5252,0.179435663002529,1.018,0.133017644294634,0.029,0.167890402308134,0.006,0.0772655807586403,12.1679839140195,1.3722038349283,7,30
17,2,0.5193,0.170547930496376,1,0,0.026,0.159214789983058,0,0,12.0644004189256,1.40394377756927,7,30
18,1,0.4951,0.174689743564144,1.02,0.140070052543788,0,0,0.008,0.0891288053546324,12.6905447605556,1.43767625421877,7,30
18,2,0.496,0.173187742043119,1,0,0.003,0.054717401199198,0,0,12.5815205230535,1.46635223659677,7,30
19,1,0.4714,0.17266108957102,1.02,0.140070052543788,0.004,0.0631505185092568,0.011,0.104354635210372,13.1843550570431,1.50795189746719,7,30
19,2,0.4751,0.17343606911502,1,0,0.006,0.0772655807586403,0,0,13.0764787512996,1.5217867303409,7,30
20,1,0.4462,0.178430371286386,1.021,0.143455845400526,0.008,0.0891288053546324,0.009,0.0944877131056093,13.6541116263987,1.57944328639854,7,30
20,2,0.4427,0.16904225887418,1,0,0.011,0.104354635210372,0,0,13.5503774427477,1.57308000363469,7,30
21,1,0.4149,0.17192308613897,1.022,0.146756729104793,0.017,0.129335717138491,0.005,0.0705689732104696,14.0985717720563,1.64488462416246,7,30
21,2,0.4153,0.164812235811159,1,0,0.02,0.140070052543788,0,0,13.9916439823288,1.6206097675693,7,30
22,1,0.3952,0.16752619205672,1.026,0.159214789983058,0.017,0.129335717138491,0.005,0.0705689732104696,14.5115036604862,1.70160448500748,7,30
22,2,0.3878,0.162411629933135,1,0,0.027,0.162164414398774,0,0,14.4050748218081,1.65630840386174,7,30
23,1,0.3742,0.172116193264852,1.026,0.159214789983058,0.038,0.191291904148065,0.005,0.0705689732104696,14.9047375502505,1.7505074788105,7,30
23,2,0.3615,0.159666036599031,1,0,0.043,0.202958597236462,0,0,14.7906755239127,1.69091070392787,7,30
24,1,0.3497,0.171899562127015,1.028,0.16505527329729,0.055,0.228094337998616,0,0,15.2759327758785,1.80177614198892,7,30
24,2,0.3426,0.164049236975221,1,0,0.054,0.226130792098589,0,0,15.1491999274321,1.72106411374539,7,30
25,1,0.3297,0.162647976822229,1.034,0.181319819316248,0.253,0.434948479914783,0,0,15.6220510527586,1.85050108961109,7,30
25,2,0.3122,0.149376950944493,1,0,0.25,0.433229370758364,0,0,15.4882851048685,1.75542255451472,7,30
26,1,0.3064,0.162435911748066,1.057,0.231958627355839,0.276,0.447240454368815,0,0,15.9383093781798,1.88968822907632,7,30
26,2,0.2948,0.151446016441159,1,0,0.251,0.433805471596645,0,0,15.7872367532796,1.78819439741438,7,30
27,1,0.281,0.158821359471024,1.088,0.283436653127884,0.188,0.390907672998125,0,0,16.2301495683695,1.93041428209107,7,30
27,2,0.2729,0.147299990791878,1,0,0.207,0.40535825551642,0,0,16.0687538198587,1.81858568674226,7,30
28,1,0.2585,0.157010835302543,1.107,0.309267920493941,0.238,0.426072221034812,0,0,16.5010172008915,1.96921733598807,7,30
28,2,0.2545,0.148599568747126,1,0,0.263,0.440482718191106,0,0,16.3305958556417,1.84889020945479,7,30
29,1,0.236,0.149017469466523,1.126,0.332015412645609,0.45,0.497742652128334,0,0,16.7469276522322,1.99851825022009,7,30
29,2,0.2323,0.144940393671736,1,0,0.53,0.499348925451281,0,0,16.5712709871545,1.88028938478102,7,30
30,1,0.2172,0.147803944487304,1.181,0.385210834981815,0.16,0.366789496216201,0,0,16.9598093682625,2.02456425281254,7,30
30,2,0.2134,0.137838454139037,1,0,0.186,0.389301368550838,0,0,16.776475001951,1.91182029529392,7,30
31,1,0.2052,0.142384104566603,1.195,0.396398955765693,0.271,0.444698500960771,0,0,17.1683826774338,2.05578341397808,7,30
31,2,0.2015,0.138082644879133,1,0,0.339,0.473606696852255,0,0,16.9799635889579,1.93561337288095,7,30
32,1,0.1907,0.143750388431385,1.22,0.414453582167861,0.428,0.495036423974096,0,0,17.3594394527454,2.087381906617,7,30
32,2,0.1868,0.132753091803481,1,0,0.555,0.497214463005877,0,0,17.1639423412864,1.9637260653752,7,30
33,1,0.1701,0.129355025888918,1.264,0.441019839121211,0.574,0.494741112874975,0,0,17.5281985316343,2.11569950242856,7,30
33,2,0.173,0.12816952612625,1,0,0.802,0.398691553653893,0,0,17.3224841693861,1.98969935194329,7,30
34,1,0.1593,0.125016555460223,1.33,0.470448000656099,0.51,0.50015012761185,0,0,17.6691326574554,2.1448663663288,7,30
34,2,0.1616,0.12586215190152,1,0,0.801,0.399447817065707,0,0,17.4549463003736,2.02007373885623,7,30
35,1,0.1472,0.117923984269809,1.382,0.486119648144685,0.441,0.496755237280661,0,0,17.8024784872733,2.17420686777358,7,30
35,2,0.1522,0.126297708257558,1,0,0.753,0.431482534034898,0,0,17.5760837115423,2.04707746371115,7,30
36,1,0.1388,0.116739831198217,1.432,0.495602281695334,0.389,0.487767277415077,0,0,17.9271912060974,2.2005136042392,7,30
36,2,0.1398,0.118448258703917,1,0,0.733,0.44261372200476,0,0,17.6902334673656,2.06968655337293,7,30
37,1,0.127,0.111729510351936,1.465,0.499023069631078,0.349,0.476892468410255,0,0,18.0461122971509,2.22370857424158,7,30
37,2,0.1315,0.115460300887712,1,0,0.72,0.449223554371097,0,0,17.7930127764748,2.08735914805988,7,30
38,1,0.1186,0.108654709266768,1.5,0.500250187656387,0.309,0.462312375707954,0,0,18.1552576909034,2.24720419569075,7,30
38,2,0.124,0.11417984514369,1,0,0.715,0.451640320364534,0,0,17.8881600617634,2.11032067738784,7,30
39,1,0.1066,0.0953180230886349,1.529,0.499408058013093,0.275,0.446737702208549,0,0,18.2580164451785,2.27172884356319,7,30
39,2,0.1149,0.109635806240525,1,0,0.696,0.460212772308414,0,0,17.976075331417,2.13170749099064,7,30
40,1,0.1047,0.0995882916201891,1.555,0.497214463005877,0.243,0.429109700583819,0,0,18.3505050173492,2.29294484315526,7,30
40,2,0.1053,0.103887933383539,1,0,0.67,0.470448000656099,0,0,18.0558635342267,2.15187317952658,7,30
41,1,0.0983,0.0979627822527857,1.582,0.49347696959384,0.208,0.406079919351968,0,0,18.4426855383257,2.31658690599109,7,30
41,2,0.096,0.0944082248160239,1,0,0.646,0.478448443317473,0,0,18.1273768935579,2.17149407135184,7,30
42,1,0.0882,0.0899380278238791,1.605,0.489095301770743,0.174,0.379299179893482,0,0,18.5302258681696,2.33524661487679,7,30
42,2,0.0909,0.0947426311971869,1,0,0.619,0.485875575713654,0,0,18.1908162452195,2.19008850451746,7,30
43,1,0.085,0.0926476312896535,1.621,0.485380875802286,0.153,0.360167628640777,0.012,0.108939744206914,18.6093926517528,2.35435212171759,7,30
43,2,0.0827,0.0880821688451668,1,0,0.588,0.492441365543654,0,0,18.2505149707015,2.20800583931359,7,30
44,1,0.0812,0.0942095294300711,1.632,0.48250265160806,0.136,0.342960087505269,0.125,0.330884397463048,18.6858133188591,2.37376000441663,7,30
44,2,0.0798,0.0901114869485577,1,0,0.562,0.496389365722517,0,0,18.3035862613434,2.2209715456556,7,30
45,1,0.0869,0.110592136341698,1.648,0.477832946043201,0.115,0.319181573523405,0.145,0.352277020396022,18.7536641026564,2.39280477725947,7,30
45,2,0.0719,0.0833506888834,1,0,0.529,0.499408058013093,0,0,18.3550592697413,2.23179245867745,7,30
46,1,0.0941,0.126456242159813,1.666,0.47187568984497,0.093,0.290577761426155,0.455,0.498220055019088,18.8272322832189,2.41651523288914,7,30
46,2,0.0673,0.0817765088359573,1,0,0.508,0.500186151533793,0,0,18.4003051940521,2.24317635363102,7,30
47,1,0.1062,0.150146941707462,1.675,0.468609213091884,0.082,0.274502006097135,0.464,0.498951854343636,18.8936261525525,2.44593615396202,7,30
47,2,0.0661,0.0829920338205883,1,0,0.493,0.50020116073556,0,0,18.4420128870817,2.25352588386443,7,30
48,1,0.1173,0.168935636409993,1.683,0.465540253606203,0.069,0.253580960056751,0.472,0.499465179432426,18.9721561741835,2.48653276045699,7,30
48,2,0.0622,0.0820846995358934,1,0,0.466,0.499092269117739,0,0,18.4832685194848,2.26473682535419,7,30
