63,1,0.3416,0.371895216565377,1.556,0.49735170396297,0,0,0.464,0.49920176763471,29.6574978747298,13.5555117885842,30,30
63,2,0.2952,0.343530182039284,1,0,0,0,0,0,28.4636995475095,13.7862029101031,30,30
64,1,0.329,0.366999150889354,1.556,0.49735170396297,0,0,0.458,0.498731858751642,29.9738981604567,13.7914454245674,30,30
64,2,0.2576,0.316167936907994,1,0,0,0,0,0,28.7570455410604,14.013060354364,30,30
65,1,0.3274,0.37054533824539,1.556,0.49735170396297,0,0,0.452,0.498189105430397,30.2780452786988,14.0140792132546,30,30
65,2,0.2282,0.306745734920281,1,0,0,0,0,0,29.0130020835601,14.21327930427,30,30
66,1,0.314,0.361254771622521,1.556,0.49735170396297,0,0,0.448,0.497786684400389,30.5808704052457,14.2395097459823,30,30
66,2,0.196,0.297592207970049,1,0,0,0,0,0,29.2397235201678,14.3896417164891,30,30
67,1,0.304,0.359893103701897,1.556,0.49735170396297,0,0,0.44,0.496884078609036,30.8705520867431,14.4557622428017,30,30
67,2,0.1576,0.271125908974104,1,0,0,0,0,0,29.4344341154129,14.5441697749214,30,30
68,1,0.2882,0.349635882742321,1.556,0.49735170396297,0,0,0.434,0.496121227670305,31.1506689082755,14.6733653236664,30,30
68,2,0.1284,0.243622955175774,1,0,0,0,0,0,29.5909816724112,14.6686717714591,30,30
69,1,0.2814,0.349052596940435,1.556,0.49735170396297,0,0,0.43,0.495571571384729,31.4153627658113,14.8834941037981,30,30
69,2,0.1032,0.216155514416879,1,0,0,0,0,0,29.7185114709387,14.770231084825,30,30
70,1,0.2742,0.346864512425183,1.556,0.49735170396297,0,0,0.428,0.495284376117855,31.6734755394705,15.0895619069127,30,30
70,2,0.0862,0.206869887370301,1,0,0,0,0,0,29.8210018066126,14.8553648617671,30,30
71,1,0.2544,0.338096522485864,1.556,0.49735170396297,0,0,0.408,0.491955323256249,31.9245120307754,15.2945892601798,30,30
71,2,0.0698,0.176437582280198,1,0,0,0,0,0,29.9066004836319,14.9291292479659,30,30
72,1,0.2462,0.33139886906995,1.556,0.49735170396297,0,0,0.404,0.491188897539564,32.1568564323238,15.483823405397,30,30
72,2,0.053,0.163046522001156,1,0,0,0,0,0,29.9759066341792,14.9893257288483,30,30
73,1,0.239,0.331962947928824,1.556,0.49735170396297,0,0,0.39,0.488238418712635,32.3812349954284,15.6701611839025,30,30
73,2,0.0342,0.12263947521807,1,0,0,0,0,0,30.0285263857037,15.0366506466486,30,30
74,1,0.231,0.329113401827584,1.556,0.49735170396297,0,0,0.38,0.485872559719704,32.5991384002602,15.8557621980695,30,30
74,2,0.0178,0.0841267771239248,1,0,0,0,0,0,30.0624776223564,15.0661511097202,30,30
75,1,0.2168,0.325652974375237,1.556,0.49735170396297,0,0,0.366,0.48219188922676,32.8095753126619,16.0342467467411,30,30
75,2,0.0124,0.0778354463816252,1,0,0,0,0,0,30.0801463819825,15.0841608975319,30,30
76,1,0.2044,0.318407611111335,1.556,0.49735170396297,0,0,0.346,0.476169586334427,33.0065920576573,16.207765279952,30,30
76,2,0.0098,0.0716535306660727,1,0,0,0,0,0,30.0924537252467,15.0974103233741,30,30
77,1,0.1918,0.308907117455116,1.556,0.49735170396297,0,0,0.33,0.47068363703484,33.1922754168781,16.3702015459307,30,30
77,2,0.007,0.0598176923044115,1,0,0,0,0,0,30.102179523859,15.1080625737897,30,30
78,1,0.1734,0.295647179098699,1.556,0.49735170396297,0,0,0.312,0.463773837494839,33.3662307233566,16.5249328922727,30,30
78,2,0.0046,0.0419805279797541,1,0,0,0,0,0,30.1091258281679,15.1148234521011,30,30
79,1,0.1654,0.290502363581595,1.556,0.49735170396297,0,0,0.3,0.458716515599086,33.5228046101083,16.6686302912992,30,30
79,2,0.0026,0.0324861616908309,1,0,0,0,0,0,30.1136900859567,15.1198437140395,30,30
80,1,0.1432,0.268025063883472,1.556,0.49735170396297,0,0,0.276,0.447464466631481,33.6720210720614,16.8070134770919,30,30
80,2,0.0028,0.0442275043868471,1,0,0,0,0,0,30.1162696258574,15.122548322479,30,30
81,1,0.131,0.26037394105086,1.556,0.49735170396297,0,0,0.234,0.423796184990882,33.8003899504903,16.9298426550782,30,30
81,2,0.0018,0.0402492235949962,1,0,0,0,0,0,30.1190473141078,15.1256757947362,30,30
82,1,0.1098,0.240415388688487,1.556,0.49735170396297,0,0,0.196,0.397366077564754,33.9187274756515,17.0446252551901,30,30
82,2,0.0014,0.0313049516849971,1,0,0,0,0,0,30.1208327922746,15.1280580219177,30,30
83,1,0.0958,0.231234293730827,1.556,0.49735170396297,0,0,0,0,34.0179107878129,17.1431663987926,30,30
83,2,0,0,1,0,0,0,0,0,30.1222213586448,15.1299832460131,30,30
84,1,0.0372,0.141053010970371,1.556,0.49735170396297,0,0,0,0,34.1129188991023,17.24135272557,30,30
84,2,0,0,1,0,0,0,0,0,30.1222213586448,15.1299832460131,30,30
0,1,0.5,0,1,0,0,0,0,0,0,0,1,29
0,2,0.5,0,1,0,0,0,0,0,0,0,1,29
1,1,0.5464,0.151832625916122,1,0,0,0,0,0,0.5,0,1,29
1,2,0.5562,0.153194311232461,1,0,0,0,0,0,0.5,0,1,29
2,1,0.5882,0.20030227658219,1,0,0,0,0,0,1.04634536,0.151817442653531,1,29
2,2,0.579,0.196306067517763,1,0,0,0,0,0,1.05614438,0.153178991801337,1,29
3,1,0.5898,0.229305739667565,1,0,0,0,0,0,1.634427725882,0.319052099271683,1,29
3,2,0.5888,0.230262027269815,1,0,0,0,0,0,1.63502858579,0.314336575309861,1,29
4,1,0.5744,0.245081148885585,1,0,0,0,0,0,2.22405080357541,0.492773051071225,1,29
4,2,0.5938,0.254147086316105,1,0,0,0,0,0,2.22365196345341,0.489734460455263,1,29
5,1,0.5714,0.253634976694472,1,0,0,0,0,0,2.79822107803711,0.667686725145524,1,29
5,2,0.59,0.266987949410194,1,0,0,0,0,0,2.81721447907904,0.681214737868211,1,29
6,1,0.5646,0.261502595043393,1,0,0,0,0,0,3.3693354351714,0.850232580713033,1,29
6,2,0.573,0.275249931971109,1,0,0,0,0,0,3.40691953807314,0.87070423424204,1,29
7,1,0.56,0.266950416838222,1,0,0,0,0,0,3.93359675985011,1.03032085109974,1,29
7,2,0.5522,0.284212444180148,1,0,0,0,0,0,3.97957582401168,1.05929710935798,1,29
8,1,0.551,0.275191680328174,1,0,0,0,0,0,4.49320487743051,1.21130958041356,1,29
8,2,0.542,0.286496353066913,1,0,0,0,0,0,4.53138939995435,1.25480333681793,1,29
9,1,0.5426,0.26972345371318,1,0,0,0,0,0,5.04376423167966,1.39203272787709,1,29
9,2,0.5188,0.29116337720333,1,0,0,0,0,0,5.072955951684,1.45141590577795,1,29
10,1,0.5364,0.271998172810083,1,0,0,0,0,0,5.58587608697009,1.57022901406692,1,29
10,2,0.5136,0.282514901091389,1,0,0,0,0,0,5.59128921840843,1.65273289920427,1,29
11,1,0.5266,0.271772258188067,1,0,0,0,0,0,6.12173992828573,1.75265472302113,1,29
11,2,0.4954,0.28983935845122,1,0,0,0,0,0,6.10437584946681,1.85096802403402,1,29
12,1,0.5098,0.269721076146889,1,0,0,0,0,0,6.64776095782886,1.93561294826755,1,29
12,2,0.478,0.293134535173566,1,0,0,0,0,0,6.59923118185509,2.04285401988055,1,29
13,1,0.5058,0.271982184374702,1,0,0,0,0,0,7.15694953418473,2.11493918063101,1,29
13,2,0.4586,0.288708755480297,1,0,0,0,0,0,7.07665789722995,2.22604970830595,1,29
14,1,0.485,0.26716615712141,1,0,0,0,0,0,7.66209238856411,2.27710489562375,1,29
14,2,0.4438,0.290569132637456,1,0,0,0,0,0,7.53466207480682,2.41471385760211,1,29
15,1,0.4636,0.268289019521843,1,0,0,0,0,0,8.14641382973761,2.43486322021828,1,29
15,2,0.4336,0.286557621676832,1,0,0,0,0,0,7.97784115850332,2.60145099805005,1,29
16,1,0.4458,0.26088019655372,1,0,0,0,0,0,8.60931891630674,2.59328144707288,1,29
16,2,0.422,0.279915532635868,1,0,0,0,0,0,8.4107912135861,2.78035758466778,1,29
17,1,0.448,0.266228765371103,1,0,0,0,0,0,9.05440617101717,2.74451387897552,1,29
17,2,0.4,0.281137112726699,1,0,0,0,0,0,8.83211651974985,2.95012248225979,1,29
18,1,0.4304,0.264453609207448,1,0,0,0,0,0,9.50164517999264,2.8949901160933,1,29
18,2,0.38,0.270455712798178,1,0,0,0,0,0,9.23143706347795,3.12229327992679,1,29
19,1,0.4152,0.260046550480551,1,0,0,0,0,0,9.93127111815356,3.04377266979133,1,29
19,2,0.3692,0.268543462371298,1,0,0,0,0,0,9.61075364456798,3.29159403943116,1,29
20,1,0.386,0.258103146956673,1,0,0,0,0,0,10.3456829477434,3.19778375340386,1,29
20,2,0.3474,0.252627951271286,1,0,0,0,0,0,9.97925279554237,3.4594253111391,1,29
21,1,0.3828,0.264279866231597,1,0,0,0,0,0,10.7309116807035,3.33591436800368,1,29
21,2,0.3402,0.257325460818729,1,0,0,0,0,0,10.3259586552065,3.61400555748202,1,29
22,1,0.3642,0.2585189046242,1,0,0,0,0,0,11.1129086040746,3.4804950982398,1,29
22,2,0.3288,0.259277862572261,1,0,0,0,0,0,10.6654449491742,3.76825769848408,1,29
23,1,0.3446,0.250352136768931,1,0,0,0,0,0,11.476308204816,3.61329727510141,1,29
23,2,0.3192,0.264369329318983,1,0,0,0,0,0,10.9935223481961,3.9168071417057,1,29
24,1,0.338,0.255355463669081,1,0,0,0,0,0,11.8201164960441,3.74012308426939,1,29
24,2,0.298,0.259713114423602,1,0,0,0,0,0,11.3119889952071,4.06547939055283,1,29
25,1,0.3144,0.23955670483136,1,0,0,0,0,0,12.1573062282403,3.86758899679963,1,29
25,2,0.2888,0.258472776811612,1,0,0,0,0,0,11.6092746170843,4.20530895525943,1,29
26,1,0.303,0.240596703109361,1,0,0,0,0,0,12.4709211707176,3.99184613963475,1,29
26,2,0.2784,0.251435637409495,1,0,0,0,0,0,11.8973534828204,4.34904310739345,1,29
27,1,0.2832,0.24098528547534,1,0,0,0,0,0,12.7731343546802,4.11468495844139,1,29
27,2,0.2628,0.242350216122266,1,0,0,0,0,0,12.175030546897,4.49185098650158,1,29
28,1,0.2732,0.236460540417104,1,0,0,0,0,0,13.0555707078844,4.2310028963042,1,29
28,2,0.2556,0.239380965185175,1,0,0,0,0,0,12.4371219085567,4.63137844613379,1,29
29,1,0.2618,0.228966397583674,1,0,0,0,0,0,13.3280067796859,4.34868536564121,1,29
29,2,0.2432,0.231258992134113,1,0,0,0,0,0,12.6920071938879,4.76746325439172,1,29
30,1,0.2514,0.227951670158075,1,0,0,0,0,0,13.5890486216379,4.46558910836949,1,29
30,2,0.2394,0.242125772646282,1,0,0,0,0,0,12.9345029003919,4.89468775399179,1,29
31,1,0.2494,0.237934582882487,1,0,0.288,0.45328460581376,0,0,13.8396955142079,4.57616209067142,1,29
31,2,0.2266,0.228948191845007,1,0,0.268,0.443361182645203,0,0,13.1731857408105,5.02470983657134,1,29
32,1,0.2538,0.237652092425184,1.036,0.186476666353162,0.37,0.483287837906704,0,0,14.0739681059024,4.68246398061876,1,29
32,2,0.234,0.233737601880969,1,0,0.352,0.478072281368022,0,0,13.3857258112329,5.14179328573796,1,29
33,1,0.265,0.256371708473871,1.07,0.255402546819415,0.606,0.489124201987532,0,0,14.3085163118241,4.79516444128747,1,29
33,2,0.2476,0.257033796893504,1,0,0.618,0.486363134084393,0,0,13.6014344035043,5.26205758520817,1,29
34,1,0.2952,0.29118127183274,1.116,0.320545627014308,0.56,0.496884078609036,0,0,14.5424430397606,4.91407452974147,1,29
34,2,0.275,0.287611614650319,1,0,0.622,0.48537323200677,0,0,13.8174204364989,5.38985406661108,1,29
35,1,0.3042,0.298161299166477,1.18,0.384572218943551,0.484,0.500244429232306,0,0,14.8087360571549,5.05577873796601,1,29
35,2,0.302,0.312203366227476,1,0,0.614,0.487318128039407,0,0,14.0604925433195,5.53710907742235,1,29
36,1,0.3134,0.307619406733056,1.228,0.419962781059167,0.434,0.496121227670305,0,0,15.0877577213237,5.21010411458763,1,29
36,2,0.317,0.324193156011674,1,0,0.608,0.488685611875886,0,0,14.3308446057803,5.70992146483496,1,29
37,1,0.3116,0.307269049103671,1.276,0.447464466631481,0.384,0.486844981562041,0,0,15.3784094369527,5.37407375316567,1,29
37,2,0.3322,0.33700192966985,1,0,0.6,0.490388582579007,0,0,14.6164146493156,5.89951240457725,1,29
38,1,0.3258,0.322618234218248,1.312,0.463773837494839,0.346,0.476169586334427,0,0,15.6697295020667,5.5355860119783,1,29
38,2,0.3432,0.347008053477663,1,0,0.596,0.491188897539564,0,0,14.9174985196215,6.09936087750226,1,29
39,1,0.3046,0.314063866473762,1.338,0.473502279632987,0.314,0.464581178420613,0,0,15.9770593682215,5.71121368860324,1,29
39,2,0.3454,0.35112022274663,1,0,0.586,0.493041763302787,0,0,15.229709800182,6.31094529448989,1,29
40,1,0.296,0.31096204718515,1.372,0.483822455386967,0.274,0.446455647618642,0,0,16.2648347963326,5.87898687629701,1,29
40,2,0.3518,0.360439444548419,1,0,0.58,0.494052807251113,0,0,15.5445793495968,6.53063679600045,1,29
41,1,0.2896,0.312613650676323,1.402,0.490792986411809,0.24,0.427510854905609,0,0,16.546007795486,6.04587616315573,1,29
41,2,0.3446,0.359345374530399,1,0,0.568,0.495850517263965,0,0,15.8660906642505,6.76276479851887,1,29
42,1,0.2816,0.310764523680482,1.43,0.495571571384729,0.21,0.407716157307826,0,0,16.8224719088496,6.21708711283449,1,29
42,2,0.3432,0.361046352893747,1,0,0.562,0.496637995523092,0,0,16.180996833723,6.99169599521728,1,29
43,1,0.2706,0.298687241334933,1.454,0.498378131064201,0.186,0.389496360483201,0,0,17.0924356199114,6.39027990475231,1,29
43,2,0.3402,0.364622900706249,1,0,0.55,0.497991959758356,0,0,16.4947761231201,7.22291056148307,1,29
44,1,0.2662,0.304142343533847,1.476,0.499923841895334,0.164,0.370646404967093,0,0,17.352614386229,6.56127155679337,1,29
44,2,0.3444,0.368374863529205,1,0,0.544,0.498559045895758,0,0,16.806134332946,7.45620564697565,1,29
45,1,0.2576,0.302299536916681,1.498,0.500496747230165,0.142,0.349399714253806,0,0,17.6094816234955,6.73240236205007,1,29
45,2,0.331,0.367980732701155,1,0,0.532,0.499474673932322,0,0,17.1219416494613,7.69529860212706,1,29
46,1,0.2418,0.289275163538941,1.51,0.500400641089924,0.128,0.334424400064824,0.038,0.191387717779993,17.8588568498946,6.90151412057868,1,29
46,2,0.3132,0.356257770720018,1,0,0.518,0.500176321616098,0,0,17.4249748587064,7.92635948090684,1,29
47,1,0.2478,0.295075072815706,1.52,0.500100190362693,0.118,0.322931214252008,0.146,0.353459853074534,18.0912851630789,7.06603896078577,1,29
47,2,0.2986,0.348972209790999,1,0,0.508,0.500436683055404,0,0,17.7109562479048,8.14972824785311,1,29
48,1,0.259,0.306540264676169,1.542,0.498731858751642,0.094,0.292120984077963,0.318,0.466165873099356,18.3247850753051,7.23083554885935,1,29
48,2,0.3064,0.354641482574056,1,0,0.508,0.500436683055404,0,0,17.9828751567718,8.36289380302281,1,29
49,1,0.2728,0.322161039653993,1.55,0.497991959758356,0.084,0.277665619752942,0.348,0.476813067567161,18.5620434403383,7.40356620558756,1,29
49,2,0.303,0.352220269485549,1,0,0.5,0.500500751252191,0,0,18.2625295215971,8.58524697563116,1,29
50,1,0.2822,0.329119734442039,1.556,0.49735170396297,0.076,0.265263509474858,0.404,0.491188897539564,18.8120155098275,7.58633909472225,1,29
50,2,0.302,0.354693692121048,1,0,0.494,0.50046471390071,0,0,18.5391705857611,8.80674873972403,1,29
51,1,0.2882,0.339280093674722,1.562,0.496637995523092,0.07,0.255402546819415,0.406,0.491576336482116,19.0689276677228,7.7785275466539,1,29
51,2,0.299,0.353990987510243,1,0,0.484,0.500244429232306,0,0,18.8150874772574,9.03101107378896,1,29
52,1,0.301,0.34556885807512,1.57,0.495571571384729,0.06,0.23772468540752,0.464,0.49920176763471,19.3319825933232,7.96870910316312,1,29
52,2,0.2994,0.356867410528609,1,0,0.478,0.500016031807109,0,0,19.0884894952415,9.25369630405756,1,29
53,1,0.3006,0.348457292892457,1.574,0.494988917104325,0.052,0.222249386004007,0.466,0.499342252739283,19.6053572711056,8.17132460064372,1,29
53,2,0.2988,0.355543784596962,1,0,0.464,0.49920176763471,0,0,19.3625605422904,9.47728055355549,1,29
54,1,0.2904,0.341028504500377,1.578,0.494373148157582,0.034,0.181410638164576,0.464,0.49920176763471,19.8786051400445,8.37620262697593,1,29
54,2,0.298,0.360243738463564,1,0,0.324,0.468468703172051,0,0,19.6367036536103,9.70508180210328,1,29
55,1,0.2844,0.339274009772949,1.582,0.493724140643445,0,0,0.464,0.49920176763471,20.1426752327724,8.57896164557019,1,29
55,2,0.2744,0.344357087348605,1,0,0,0,0,0,19.9169859591874,9.94166978178986,1,29
56,1,0.288,0.342008683924487,1.582,0.493724140643445,0,0,0.46,0.498896578051185,20.4024425047487,8.78542261633685,1,29
56,2,0.2246,0.303048704062677,1,0,0,0,0,0,20.1898808268379,10.1771970488406,1,29
57,1,0.2874,0.345688068178469,1.582,0.493724140643445,0,0,0.456,0.498559045895758,20.6659625784127,8.99889174849847,1,29
57,2,0.188,0.262285316352915,1,0,0,0,0,0,20.4132265194602,10.3714897973132,1,29
58,1,0.2934,0.352057280364026,1.582,0.493724140643445,0,0,0.45,0.497991959758356,20.9290585736969,9.21609271998432,1,29
58,2,0.179,0.252560038696332,1,0,0,0,0,0,20.6001579144467,10.5336262099149,1,29
59,1,0.2876,0.353463028087025,1.582,0.493724140643445,0,0,0.434,0.496121227670305,21.1983918233265,9.44250279431533,1,29
59,2,0.1712,0.248140499344282,1,0,0,0,0,0,20.7781226678011,10.6881748963884,1,29
60,1,0.2868,0.351899739774992,1.582,0.493724140643445,0,0,0.434,0.496121227670305,21.4627275542434,9.65829295028797,1,29
60,2,0.1596,0.245292022603071,1,0,0,0,0,0,20.9483155114754,10.8375217396391,1,29
61,1,0.2854,0.353407177723562,1.582,0.493724140643445,0,0,0.43,0.495571571384729,21.7262416374546,9.87519269685366,1,29
61,2,0.162,0.251560261429067,1,0,0,0,0,0,21.1069607309416,10.9838885886785,1,29
62,1,0.2806,0.349869199721593,1.582,0.493724140643445,0,0,0.426,0.494988917104325,21.9885366673406,10.0928472412276,1,29
62,2,0.1558,0.241044736781911,1,0,0,0,0,0,21.2679754897197,11.1378642023202,1,29
63,1,0.2738,0.344340966779739,1.582,0.493724140643445,0,0,0.42,0.494052807251113,22.2462339009113,10.306938443201,1,29
63,2,0.1484,0.22706950724887,1,0,0,0,0,0,21.422812470014,11.2888788034646,1,29
64,1,0.2762,0.348218425911508,1.582,0.493724140643445,0,0,0.418,0.493724140643445,22.4974461880715,10.5220730022719,1,29
64,2,0.1518,0.231784832154379,1,0,0,0,0,0,21.5702804423817,11.431637617326,1,29
65,1,0.2742,0.347730056775036,1.582,0.493724140643445,0,0,0.414,0.493041763302787,22.7511174042988,10.7410742434981,1,29
65,2,0.152,0.238851628004502,1,0,0,0,0,0,21.7211119763548,11.5766795967349,1,29
66,1,0.2696,0.344024047255683,1.582,0.493724140643445,0,0,0.41,0.492325877381108,23.0029749160431,10.9608157321102,1,29
66,2,0.1576,0.251572688571853,1,0,0,0,0,0,21.8721271313257,11.7252614169196,1,29
67,1,0.265,0.34314792874503,1.582,0.493724140643445,0,0,0.408,0.491955323256249,23.2504361878572,11.1760000587724,1,29
67,2,0.1558,0.244921074359335,1,0,0,0,0,0,22.0286903446452,11.8777548692971,1,29
68,1,0.2744,0.352580865239545,1.582,0.493724140643445,0,0,0.408,0.491955323256249,23.4934027642644,11.3918082366027,1,29
68,2,0.1538,0.246347181570513,1,0,0,0,0,0,22.1834499219316,12.0298226672849,1,29
69,1,0.2668,0.344230663217265,1.582,0.493724140643445,0,0,0.402,0.490792986411809,23.7456813376756,11.6196826199435,1,29
69,2,0.1506,0.24408768423497,1,0,0,0,0,0,22.3362075778002,12.1793301284047,1,29
70,1,0.2596,0.341644965666304,1.582,0.493724140643445,0,0,0.398,0.489975665012671,23.9906848823533,11.8414024907553,1,29
70,2,0.1466,0.244720690651334,1,0,0,0,0,0,22.4857719629987,12.331397877356,1,29
71,1,0.2614,0.346829383476206,1.582,0.493724140643445,0,0,0.398,0.489975665012671,24.228712758009,12.0593077362177,1,29
71,2,0.1442,0.245329846261995,1,0,0,0,0,0,22.6313492953773,12.4781255045471,1,29
72,1,0.2582,0.342501641966136,1.582,0.493724140643445,0,0,0.392,0.488685611875886,24.4685040955045,12.2833102950333,1,29
72,2,0.1418,0.242467195062266,1,0,0,0,0,0,22.7745290505195,12.6250914513871,1,29
73,1,0.2566,0.345449142740926,1.582,0.493724140643445,0,0,0.388,0.487782598836259,24.7053922599149,12.5079261410404,1,29
73,2,0.1346,0.234120620471286,1,0,0,0,0,0,22.9153117064851,12.7722911695294,1,29
74,1,0.2454,0.333678772243744,1.582,0.493724140643445,0,0,0.384,0.486844981562041,24.9408669188038,12.7307430682104,1,29
74,2,0.137,0.241262128875751,1,0,0,0,0,0,23.0489326554162,12.9119755519247,1,29
75,1,0.2476,0.338175939315416,1.582,0.493724140643445,0,0,0.382,0.486363134084393,25.1653991338286,12.9469818232793,1,29
75,2,0.1362,0.240135148988146,1,0,0,0,0,0,23.184922546921,13.0585829541513,1,29
76,1,0.2424,0.336911351125239,1.582,0.493724140643445,0,0,0.372,0.483822455386967,25.3921917093019,13.1665130669138,1,29
76,2,0.1346,0.236081148373254,1,0,0,0,0,0,23.3201048172906,13.2062023561801,1,29
77,1,0.2354,0.330977237682182,1.582,0.493724140643445,0,0,0.37,0.483287837906704,25.6142971918974,13.3838936089931,1,29
77,2,0.1312,0.238537964947811,1,0,0,0,0,0,23.4536856839455,13.3524356765351,1,29
78,1,0.2348,0.334922836804579,1.582,0.493724140643445,0,0,0.364,0.481630497240097,25.8295333925545,13.5962313645217,1,29
78,2,0.1304,0.238305305936891,1,0,0,0,0,0,23.583879273278,13.4963029548417,1,29
79,1,0.2418,0.346573204347861,1.582,0.493724140643445,0,0,0.36,0.480480721202104,26.0444504006053,13.8090339054962,1,29
79,2,0.1338,0.242477112941822,1,0,0,0,0,0,23.7132660592882,13.6388653560381,1,29
80,1,0.243,0.34509299957651,1.582,0.493724140643445,0,0,0.358,0.479892272480369,26.266489258219,14.0281188356758,1,29
80,2,0.1296,0.236210564670007,1,0,0,0,0,0,23.8460131511055,13.7886233601605,1,29
81,1,0.2376,0.341143661814186,1.582,0.493724140643445,0,0,0.348,0.476813067567161,26.4897955529203,14.2528290256011,1,29
81,2,0.1288,0.233322606872449,1,0,0,0,0,0,23.974580435838,13.9350394925212,1,29
82,1,0.2352,0.339044040979114,1.582,0.493724140643445,0,0,0.328,0.46995501426292,26.7082190486495,14.4785005359362,1,29
82,2,0.1258,0.233545385083473,1,0,0,0,0,0,24.1023413179902,14.081123019387,1,29
83,1,0.2354,0.346766974594379,1.582,0.493724140643445,0,0,0,0,26.9252321356587,14.7008336149014,1,29
83,2,0.1254,0.231953540369143,1,0,0,0,0,0,24.2271139246893,14.2227297082598,1,29
84,1,0.2056,0.309775016943337,1.582,0.493724140643445,0,0,0,0,27.1586863047351,14.9477332536004,1,29
84,2,0.119,0.225300956593806,1,0,0,0,0,0,24.3514773605525,14.3639807339797,1,29
0,1,0.5,0,1,0,0,0,0,0,0,0,2,29
0,2,0.5,0,1,0,0,0,0,0,0,0,2,29
1,1,0.5636,0.154281059403224,1,0,0,0,0,0,0.5,0,2,29
1,2,0.569,0.151872085191852,1,0,0,0,0,0,0.5,0,2,29
2,1,0.6096,0.209942830275215,1,0,0,0,0,0,1.06354364,0.154265631297284,2,29
2,2,0.6056,0.201120707730846,1,0,0,0,0,0,1.0689431,0.151856897983332,2,29
3,1,0.6124,0.235110173295786,1,0,0,0,0,0,1.673021726096,0.33176333455202,2,29
3,2,0.6294,0.223462549484347,1,0,0,0,0,0,1.674421986056,0.311091111400043,2,29
4,1,0.6008,0.257316504653577,1,0,0,0,0,0,2.28523802446739,0.514244360126203,2,29
4,2,0.649,0.2423560870824,1,0,0,0,0,0,2.30363318493737,0.492141264542887,2,29
5,1,0.603,0.271289875212448,1,0,0,0,0,0,2.88579774051298,0.699289074914847,2,29
5,2,0.6306,0.255997479321258,1,0,0,0,0,0,2.95237362387478,0.673490584738169,2,29
6,1,0.596,0.27315421734417,1,0,0,0,0,0,3.48849630080695,0.899747884297139,2,29
6,2,0.6186,0.26828715211874,1,0,0,0,0,0,3.58265838692847,0.848443055986991,2,29
7,1,0.5988,0.283052641032,1,0,0,0,0,0,4.08413879019504,1.09207263398598,2,29
7,2,0.6122,0.280121573950285,1,0,0,0,0,0,4.2008873197061,1.02866303465851,2,29
8,1,0.5738,0.289311185272619,1,0,0,0,0,0,4.68251975592208,1.30029032069988,2,29
8,2,0.5932,0.290037935463649,1,0,0,0,0,0,4.81265890824667,1.20852028691603,2,29
9,1,0.566,0.290883527297277,1,0,0,0,0,0,5.25586087655395,1.50651873842676,2,29
9,2,0.594,0.294376144803309,1,0,0,0,0,0,5.40538451430946,1.39411958800472,2,29
10,1,0.5652,0.299948158513419,1,0,0,0,0,0,5.82135168026641,1.70592294062018,2,29
10,2,0.583,0.301185034239252,1,0,0,0,0,0,5.99885012809957,1.58798082726624,2,29
11,1,0.5524,0.305025114771362,1,0,0,0,0,0,6.3859867345386,1.90887971371276,2,29
11,2,0.5692,0.307180859039623,1,0,0,0,0,0,6.58126739037962,1.77781861563989,2,29
12,1,0.55,0.308431938231179,1,0,0,0,0,0,6.93777939826747,2.11403302794022,2,29
12,2,0.5628,0.306992914085321,1,0,0,0,0,0,7.14984158334572,1.97312374128954,2,29
13,1,0.5484,0.314794585821493,1,0,0,0,0,0,7.4871197611465,2.32257065386494,2,29
13,2,0.562,0.311303420538995,1,0,0,0,0,0,7.71196659466993,2.16776693238193,2,29
14,1,0.5428,0.323508075555928,1,0,0,0,0,0,8.0348072687417,2.53201868950479,2,29
14,2,0.557,0.314975267025326,1,0,0,0,0,0,8.27323643286924,2.35612681119795,2,29
15,1,0.5292,0.318858434736805,1,0,0,0,0,0,8.57684784249217,2.74162862309623,2,29
15,2,0.55,0.316576121780787,1,0,0,0,0,0,8.82945713953655,2.54509932200099,2,29
16,1,0.5242,0.320249088925973,1,0,0,0,0,0,9.10525459791146,2.94683043176604,2,29
16,2,0.5484,0.319219740124213,1,0,0,0,0,0,9.37863271678638,2.75002144897878,2,29
17,1,0.5088,0.324797701799425,1,0,0,0,0,0,9.62861650665801,3.1520999895723,2,29
17,2,0.5376,0.323164215562987,1,0,0,0,0,0,9.92615593455937,2.96426551013943,2,29
18,1,0.5202,0.325490165282134,1,0,0,0,0,0,10.1365522382801,3.34594544237763,2,29
18,2,0.5354,0.325912992311007,1,0,0,0,0,0,10.4628427453299,3.176880618899,2,29
19,1,0.5142,0.329720778209634,1,0,0,0,0,0,10.6558166737618,3.53991096218235,2,29
19,2,0.5198,0.325514791921226,1,0,0,0,0,0,10.9972798440552,3.38837157695624,2,29
20,1,0.4992,0.325162761772142,1,0,0,0,0,0,11.1690405725458,3.73638947961686,2,29
20,2,0.4984,0.324481148962562,1,0,0,0,0,0,11.5160931124097,3.60106857338685,2,29
21,1,0.4926,0.328909718929698,1,0,0,0,0,0,11.6672431204569,3.93381828981503,2,29
21,2,0.4982,0.334844743133304,1,0,0,0,0,0,12.0134972588018,3.8028654253745,2,29
22,1,0.4952,0.333705977409332,1,0,0,0,0,0,12.158809694262,4.13630620215725,2,29
22,2,0.4938,0.332147865278128,1,0,0,0,0,0,12.5106520843595,4.01085385683955,2,29
